5.405570373721538e+00 0.000000000000000e+00 -3.635900722639815e+00
5.580329379358754e+00 0.000000000000000e+00 -3.755814043999439e+00
5.761075039300348e+00 0.000000000000000e+00 -3.879903885874290e+00
5.948013016495207e+00 0.000000000000000e+00 -4.008315699303053e+00
6.141355946890969e+00 0.000000000000000e+00 -4.141200011218553e+00
6.341323674089947e+00 0.000000000000000e+00 -4.278712604670003e+00
6.548143496982548e+00 0.000000000000000e+00 -4.421014704448375e+00
6.762050430426058e+00 0.000000000000000e+00 -4.568273168005823e+00
6.983287478698694e+00 0.000000000000000e+00 -4.720660681705961e+00
7.212105921207074e+00 0.000000000000000e+00 -4.878355962622705e+00
7.448765609779714e+00 0.000000000000000e+00 -5.041543966288480e+00
7.693535276844982e+00 0.000000000000000e+00 -5.210416100947850e+00
7.946692853860688e+00 0.000000000000000e+00 -5.385170448980107e+00
8.208525799514723e+00 0.000000000000000e+00 -5.566011996206099e+00
8.479331437425838e+00 0.000000000000000e+00 -5.753152869794658e+00
8.759417303311499e+00 0.000000000000000e+00 -5.946812585445003e+00
9.049101501828046e+00 0.000000000000000e+00 -6.147218304458187e+00
9.348713073503257e+00 0.000000000000000e+00 -6.354605101237371e+00
9.658592372355532e+00 0.000000000000000e+00 -6.569216241681959e+00
9.979091454917366e+00 0.000000000000000e+00 -6.791303472868019e+00
1.031057448145067e+01 0.000000000000000e+00 -7.021127324334873e+00
1.065341813016175e+01 0.000000000000000e+00 -7.258957421221181e+00
1.100801202520309e+01 0.000000000000000e+00 -7.505072809408927e+00
1.137475917919908e+01 0.000000000000000e+00 -7.759762292739992e+00
1.175407645096780e+01 0.000000000000000e+00 -8.023324782272256e+00
1.214639501904287e+01 0.000000000000000e+00 -8.296069657449802e+00
1.255216087154064e+01 0.000000000000000e+00 -8.578317138988821e+00
1.297183531287732e+01 0.000000000000000e+00 -8.870398673242951e+00
1.340589548782221e+01 0.000000000000000e+00 -9.172657327822597e+00
1.385483492338143e+01 0.000000000000000e+00 -9.485448198313547e+00
1.431916408903798e+01 0.000000000000000e+00 -9.809138826073209e+00
1.479941097592613e+01 0.000000000000000e+00 -1.014410962727543e+01
1.529612169558515e+01 0.000000000000000e+00 -1.049075433361340e+01
1.580986109901108e+01 0.000000000000000e+00 -1.084948044533693e+01
1.634121341679993e+01 0.000000000000000e+00 -1.122070969756979e+01
1.689078292124361e+01 0.000000000000000e+00 -1.160487854110043e+01
1.745919461129491e+01 0.000000000000000e+00 -1.200243863903890e+01
1.804709492135866e+01 0.000000000000000e+00 -1.241385738086594e+01
1.865515245488769e+01 0.000000000000000e+00 -1.283961841545236e+01
1.928405874376948e+01 0.000000000000000e+00 -1.328022220459637e+01
1.993452903448079e+01 0.000000000000000e+00 -1.373618659851757e+01
2.060730310197142e+01 0.000000000000000e+00 -1.420804743457505e+01
2.130314609221712e+01 0.000000000000000e+00 -1.469635916026463e+01
2.202284939436286e+01 0.000000000000000e+00 -1.520169548132156e+01
2.276723154336633e+01 0.000000000000000e+00 -1.572465003553757e+01
2.353713915405032e+01 0.000000000000000e+00 -1.626583709271608e+01
2.433344788748687e+01 0.000000000000000e+00 -1.682589228105754e+01
2.515706345066429e+01 0.000000000000000e+00 -1.740547334019521e+01
2.600892263043131e+01 0.000000000000000e+00 -1.800526090109771e+01
2.688999436276811e+01 0.000000000000000e+00 -1.862595929310969e+01
2.780128083849929e+01 0.000000000000000e+00 -1.926829737850899e+01
2.874381864663474e+01 0.000000000000000e+00 -1.993302941510230e+01
2.971867995659830e+01 0.000000000000000e+00 -2.062093594754529e+01
3.072697374067742e+01 0.000000000000000e+00 -2.133282472824306e+01
3.176984703809733e+01 0.000000000000000e+00 -2.206953166884895e+01
3.284848626218928e+01 0.000000000000000e+00 -2.283192182352357e+01
3.396411855218301e+01 0.000000000000000e+00 -2.362089040523592e+01
3.511801317120985e+01 0.000000000000000e+00 -2.443736383648250e+01
3.631148295215381e+01 0.000000000000000e+00 -2.528230083586799e+01
3.754588579303778e+01 0.000000000000000e+00 -2.615669354203786e+01
3.882262620367847e+01 0.000000000000000e+00 -2.706156867648202e+01
4.014315690539227e+01 0.000000000000000e+00 -2.799798874674721e+01
4.150898048558300e+01 0.000000000000000e+00 -2.896705329160871e+01
4.292165110909488e+01 0.000000000000000e+00 -2.996990016976397e+01
4.438277628827093e+01 0.000000000000000e+00 -3.100770689362723e+01
4.589401871371631e+01 0.000000000000000e+00 -3.208169200982659e+01
4.745709814783275e+01 0.000000000000000e+00 -3.319311652803491e+01
4.907379338325864e+01 0.000000000000000e+00 -3.434328539980611e+01
4.171986816386785e-01 0.000000000000000e+00 -2.755697415965735e-01
4.213230116904991e-01 0.000000000000000e+00 -2.782971697152101e-01
4.255868089194019e-01 0.000000000000000e+00 -2.811187963238003e-01
4.299948766842339e-01 0.000000000000000e+00 -2.840379148041284e-01
4.345524276862611e-01 0.000000000000000e+00 -2.870579609720699e-01
4.392647008644108e-01 0.000000000000000e+00 -2.901824715337078e-01
4.441370360146588e-01 0.000000000000000e+00 -2.934150936431288e-01
4.491749108737227e-01 0.000000000000000e+00 -2.967595900860124e-01
4.543839646925239e-01 0.000000000000000e+00 -3.002198431133334e-01
4.597700154700725e-01 0.000000000000000e+00 -3.037998580813799e-01
4.653390734235356e-01 0.000000000000000e+00 -3.075037675297624e-01
4.710973518129761e-01 0.000000000000000e+00 -3.113358361051021e-01
4.770531535165882e-01 0.000000000000000e+00 -3.153006784585852e-01
4.832343028906296e-01 0.000000000000000e+00 -3.194162972286612e-01
4.896278588665128e-01 0.000000000000000e+00 -3.236747535301951e-01
4.962410917487876e-01 0.000000000000000e+00 -3.280809572627009e-01
5.030815273978479e-01 0.000000000000000e+00 -3.326399887716640e-01
5.101569505256093e-01 0.000000000000000e+00 -3.373571092943246e-01
5.174754100455754e-01 0.000000000000000e+00 -3.422377722553087e-01
5.250452246789059e-01 0.000000000000000e+00 -3.472876347141884e-01
5.328749892646760e-01 0.000000000000000e+00 -3.525125678872802e-01
5.409735811551328e-01 0.000000000000000e+00 -3.579186672099960e-01
5.493501674701964e-01 0.000000000000000e+00 -3.635122604574694e-01
5.580142129189759e-01 0.000000000000000e+00 -3.692999143447990e-01
5.669754884385714e-01 0.000000000000000e+00 -3.752884395554891e-01
5.762440808859400e-01 0.000000000000000e+00 -3.814848945061453e-01
5.858304040525978e-01 0.000000000000000e+00 -3.878965883280102e-01
5.957452112465320e-01 0.000000000000000e+00 -3.945310836417024e-01
6.059996095917392e-01 0.000000000000000e+00 -4.013961997188483e-01
6.166209780122793e-01 0.000000000000000e+00 -4.085103140833063e-01
6.276061061517286e-01 0.000000000000000e+00 -4.158720180060786e-01
6.389672963807709e-01 0.000000000000000e+00 -4.234899609275263e-01
6.507172778813590e-01 0.000000000000000e+00 -4.313730748687185e-01
6.628692253004684e-01 0.000000000000000e+00 -4.395305847767681e-01
6.754367782081387e-01 0.000000000000000e+00 -4.479720209923566e-01
6.884340593410104e-01 0.000000000000000e+00 -4.567072334287476e-01
7.018756911550742e-01 0.000000000000000e+00 -4.657464070793065e-01
7.157768105140878e-01 0.000000000000000e+00 -4.751000783823829e-01
7.301652861103659e-01 0.000000000000000e+00 -4.847871646406060e-01
7.450457020602801e-01 0.000000000000000e+00 -4.948113460187882e-01
7.604348383816543e-01 0.000000000000000e+00 -5.051843288098901e-01
7.763500404644947e-01 0.000000000000000e+00 -5.159182363693129e-01
7.928092312981080e-01 0.000000000000000e+00 -5.270256235007079e-01
8.098309268971848e-01 0.000000000000000e+00 -5.385194897715787e-01
8.274342546812208e-01 0.000000000000000e+00 -5.504132916771829e-01
8.456389751196423e-01 0.000000000000000e+00 -5.627209538670173e-01
8.644760564542010e-01 0.000000000000000e+00 -5.754638697135787e-01
8.839565380094528e-01 0.000000000000000e+00 -5.886502792108211e-01
9.041022574022944e-01 0.000000000000000e+00 -6.022955928992150e-01
9.249357997903844e-01 0.000000000000000e+00 -6.164157378948617e-01
9.464805292041106e-01 0.000000000000000e+00 -6.310271746959170e-01
9.687606203469495e-01 0.000000000000000e+00 -6.461469177477577e-01
9.918102405286356e-01 0.000000000000000e+00 -6.617986699105994e-01
1.015646527666549e+00 0.000000000000000e+00 -6.779948051855341e-01
1.040296283725699e+00 0.000000000000000e+00 -6.947541682958167e-01
1.065787239162111e+00 0.000000000000000e+00 -7.120962701397970e-01
1.092148079427919e+00 0.000000000000000e+00 -7.300413173440315e-01
1.119416555915046e+00 0.000000000000000e+00 -7.486156700044596e-01
1.147615608465827e+00 0.000000000000000e+00 -7.678358186210680e-01
1.176776971764284e+00 0.000000000000000e+00 -7.877242173585420e-01
1.206933457684509e+00 0.000000000000000e+00 -8.083041079351225e-01
1.238126150308417e+00 0.000000000000000e+00 -8.296043664659253e-01
1.270383269673153e+00 0.000000000000000e+00 -8.516452490648416e-01
1.303741104218747e+00 0.000000000000000e+00 -8.744524826206838e-01
1.338237185869353e+00 0.000000000000000e+00 -8.980526676833209e-01
1.373916891419328e+00 0.000000000000000e+00 -9.224777514984543e-01
1.410814091902662e+00 0.000000000000000e+00 -9.477519355909850e-01
1.448970340859272e+00 0.000000000000000e+00 -9.739046612736800e-01
1.488434538318299e+00 0.000000000000000e+00 -1.000970418841698e+00
1.529245473775667e+00 0.000000000000000e+00 -1.028976905653258e+00
1.571449149719493e+00 0.000000000000000e+00 -1.057956791994626e+00
1.615098594303076e+00 0.000000000000000e+00 -1.087947623520991e+00
1.660237781039298e+00 0.000000000000000e+00 -1.118980874584649e+00
1.706917605542177e+00 0.000000000000000e+00 -1.151092821517120e+00
1.755195807829651e+00 0.000000000000000e+00 -1.184324505063917e+00
1.805121911679904e+00 0.000000000000000e+00 -1.218711443326070e+00
1.856756885193691e+00 0.000000000000000e+00 -1.254297051911961e+00
1.910154468712682e+00 0.000000000000000e+00 -1.291119881735243e+00
1.965379215901432e+00 0.000000000000000e+00 -1.329225959480327e+00
2.022489273747749e+00 0.000000000000000e+00 -1.368657003825702e+00
2.081553135503048e+00 0.000000000000000e+00 -1.409461910840236e+00
2.142633581748198e+00 0.000000000000000e+00 -1.451685751647738e+00
2.205803395343410e+00 0.000000000000000e+00 -1.495380567486189e+00
2.271130242351863e+00 0.000000000000000e+00 -1.540594995009014e+00
2.338691543939027e+00 0.000000000000000e+00 -1.587384496906700e+00
2.408560126191854e+00 0.000000000000000e+00 -1.635801496015610e+00
2.480818404544654e+00 0.000000000000000e+00 -1.685905144063767e+00
2.555544667549121e+00 0.000000000000000e+00 -1.737751874162217e+00
2.632826699633935e+00 0.000000000000000e+00 -1.791404794636659e+00
2.712751720406070e+00 0.000000000000000e+00 -1.846926754812824e+00
2.795407021427928e+00 0.000000000000000e+00 -1.904380777083865e+00
2.880889054153406e+00 0.000000000000000e+00 -1.963836345782587e+00
2.969294357671596e+00 0.000000000000000e+00 -2.025363143731983e+00
3.060722803995934e+00 0.000000000000000e+00 -2.089033298025839e+00
3.155275124881652e+00 0.000000000000000e+00 -2.154919667519828e+00
3.253060926444295e+00 0.000000000000000e+00 -2.223101404476229e+00
3.354190790424013e+00 0.000000000000000e+00 -2.293658481789150e+00
3.458779134831392e+00 0.000000000000000e+00 -2.366673672251312e+00
3.566944352946134e+00 0.000000000000000e+00 -2.442232641499535e+00
3.678808957498656e+00 0.000000000000000e+00 -2.520424043412374e+00
3.794499729648853e+00 0.000000000000000e+00 -2.601339618745602e+00
3.914147872162651e+00 0.000000000000000e+00 -2.685074297800857e+00
4.037889166071329e+00 0.000000000000000e+00 -2.771726307785007e+00
4.165864130061988e+00 0.000000000000000e+00 -2.861397285283487e+00
4.298218181916595e+00 0.000000000000000e+00 -2.954192394016657e+00
4.435101801503290e+00 0.000000000000000e+00 -3.050220447844475e+00
4.576670695118977e+00 0.000000000000000e+00 -3.149594038877185e+00
4.723085961360034e+00 0.000000000000000e+00 -3.252429670549597e+00
4.874515940617044e+00 0.000000000000000e+00 -3.358849076013307e+00
5.031131310940928e+00 0.000000000000000e+00 -3.468975801627170e+00
5.193110372391596e+00 0.000000000000000e+00 -3.582938934570551e+00
5.360635910344751e+00 0.000000000000000e+00 -3.700870927850873e+00
5.533898556676313e+00 0.000000000000000e+00 -3.822909987386242e+00
5.713095416500019e+00 0.000000000000000e+00 -3.949199135010756e+00
5.898430277723731e+00 0.000000000000000e+00 -4.079886379595646e+00
6.090113832524004e+00 0.000000000000000e+00 -4.215124894082948e+00
6.288363911437198e+00 0.000000000000000e+00 -4.355073198307937e+00
6.493405730373358e+00 0.000000000000000e+00 -4.499895347471644e+00
6.705472150472127e+00 0.000000000000000e+00 -4.649761126176714e+00
6.924803950401396e+00 0.000000000000000e+00 -4.804846248055846e+00
7.151650110480052e+00 0.000000000000000e+00 -4.965332561179957e+00
7.386268107901330e+00 0.000000000000000e+00 -5.131408259603313e+00
7.628924222341865e+00 0.000000000000000e+00 -5.303268101555613e+00
7.879893851349867e+00 0.000000000000000e+00 -5.481113634904087e+00
8.139461835089191e+00 0.000000000000000e+00 -5.665153430571178e+00
8.407922790245948e+00 0.000000000000000e+00 -5.855603324605803e+00
8.685581453150212e+00 0.000000000000000e+00 -6.052686669578573e+00
8.972753032400441e+00 0.000000000000000e+00 -6.256634595917562e+00
9.269763571481565e+00 0.000000000000000e+00 -6.467686283735369e+00
9.576950322024150e+00 0.000000000000000e+00 -6.686089245629811e+00
9.894662128456316e+00 0.000000000000000e+00 -6.912099620874502e+00
1.022325982485122e+01 0.000000000000000e+00 -7.145982481349948e+00
1.056311664477754e+01 0.000000000000000e+00 -7.388012149497307e+00
1.091461864492836e+01 0.000000000000000e+00 -7.638472528499938e+00
1.127816514324684e+01 0.000000000000000e+00 -7.897657444810284e+00
1.165416917219903e+01 0.000000000000000e+00 -8.165871003044760e+00
1.204305794777560e+01 0.000000000000000e+00 -8.443427953174318e+00
1.244527335474757e+01 0.000000000000000e+00 -8.730654069856914e+00
1.286127244866146e+01 0.000000000000000e+00 -9.027886543705115e+00
1.329152797504353e+01 0.000000000000000e+00 -9.335474384272800e+00
1.373652890629093e+01 0.000000000000000e+00 -9.653778834592162e+00
1.419678099675915e+01 0.000000000000000e+00 -9.983173797201253e+00
1.467280735660626e+01 0.000000000000000e+00 -1.032404627177307e+01
1.516514904501960e+01 0.000000000000000e+00 -1.067679680467986e+01
1.567436568352366e+01 0.000000000000000e+00 -1.104183995108455e+01
1.620103609014144e+01 0.000000000000000e+00 -1.141960475042179e+01
1.674575893524985e+01 0.000000000000000e+00 -1.181053521638931e+01
1.730915342002706e+01 0.000000000000000e+00 -1.221509084279019e+01
1.789185997843244e+01 0.000000000000000e+00 -1.263374712672586e+01
1.849454100368622e+01 0.000000000000000e+00 -1.306699611072332e+01
1.911788160022662e+01 0.000000000000000e+00 -1.351534694538054e+01
1.976259036211873e+01 0.000000000000000e+00 -1.397932647403402e+01
2.042940017887674e+01 0.000000000000000e+00 -1.445947984080346e+01
2.111906906964313e+01 0.000000000000000e+00 -1.495637112316990e+01
2.183238104665091e+01 0.000000000000000e+00 -1.547058399002013e+01
2.257014700888347e+01 0.000000000000000e+00 -1.600272238586690e+01
2.333320566684456e+01 0.000000000000000e+00 -1.655341124175696e+01
2.412242449936154e+01 0.000000000000000e+00 -1.712329721322694e+01
2.493870074337049e+01 0.000000000000000e+00 -1.771304944557357e+01
2.578296241767061e+01 0.000000000000000e+00 -1.832336036667657e+01
2.665616938168673e+01 0.000000000000000e+00 -1.895494650764741e+01
2.755931443034049e+01 0.000000000000000e+00 -1.960854935166655e+01
2.849342442619887e+01 0.000000000000000e+00 -2.028493621150423e+01
2.945956147014005e+01 0.000000000000000e+00 -2.098490113637822e+01
3.045882411184897e+01 0.000000000000000e+00 -2.170926584897252e+01
3.149234860152424e+01 0.000000000000000e+00 -2.245888071360677e+01
3.256131018424433e+01 0.000000000000000e+00 -2.323462573670004e+01
3.366692443850220e+01 0.000000000000000e+00 -2.403741160080167e+01
3.481044866047388e+01 0.000000000000000e+00 -2.486818073356783e+01
3.599318329563902e+01 0.000000000000000e+00 -2.572790841314021e+01
3.721647341942131e+01 0.000000000000000e+00 -2.661760391143934e+01
3.848171026856392e+01 0.000000000000000e+00 -2.753831167692098e+01
3.979033282500406e+01 0.000000000000000e+00 -2.849111255836760e+01
4.114382945405927e+01 0.000000000000000e+00 -2.947712507130270e+01
4.254373959879094e+01 0.000000000000000e+00 -3.049750670862906e+01
4.399165553246596e+01 0.000000000000000e+00 -3.155345529710839e+01
4.548922417109733e+01 0.000000000000000e+00 -3.264621040132073e+01
4.703814894810928e+01 0.000000000000000e+00 -3.377705477677109e+01
4.864019175324143e+01 0.000000000000000e+00 -3.494731587384810e+01
4.138907611963639e-01 0.000000000000000e+00 -2.805168795453567e-01
4.179823014581383e-01 0.000000000000000e+00 -2.832930413610406e-01
4.222120839819848e-01 0.000000000000000e+00 -2.861650316335831e-01
4.265848654982968e-01 0.000000000000000e+00 -2.891362055847957e-01
4.311058148012288e-01 0.000000000000000e+00 -2.922100655364055e-01
4.357801273723057e-01 0.000000000000000e+00 -2.953902154653384e-01
4.406131013914805e-01 0.000000000000000e+00 -2.986803711744022e-01
4.456101753628129e-01 0.000000000000000e+00 -3.020843657755879e-01
4.507769514454539e-01 0.000000000000000e+00 -3.056061537442041e-01
4.561192117804984e-01 0.000000000000000e+00 -3.092498147278894e-01
4.616429306062242e-01 0.000000000000000e+00 -3.130195577060368e-01
4.673542835419853e-01 0.000000000000000e+00 -3.169197258658193e-01
4.732615439223832e-01 0.000000000000000e+00 -3.209550312485436e-01
4.793923109516049e-01 0.000000000000000e+00 -3.251437931098330e-01
4.857337636721851e-01 0.000000000000000e+00 -3.294779378614065e-01
4.922931197061316e-01 0.000000000000000e+00 -3.339624629124496e-01
4.990778458411671e-01 0.000000000000000e+00 -3.386025371443672e-01
5.060956610355174e-01 0.000000000000000e+00 -3.434035109713138e-01
5.133545419117280e-01 0.000000000000000e+00 -3.483709275129883e-01
5.208627288031612e-01 0.000000000000000e+00 -3.535105342830988e-01
5.286287327084355e-01 0.000000000000000e+00 -3.588282943659534e-01
5.366613424249614e-01 0.000000000000000e+00 -3.643303975260240e-01
5.449696326075966e-01 0.000000000000000e+00 -3.700232696346758e-01
5.535629724134387e-01 0.000000000000000e+00 -3.759135806581340e-01
5.624510349662836e-01 0.000000000000000e+00 -3.820082509482208e-01
5.716438078550958e-01 0.000000000000000e+00 -3.883144559625720e-01
5.811516049025830e-01 0.000000000000000e+00 -3.948396297746901e-01
5.909850793966946e-01 0.000000000000000e+00 -4.015914679103462e-01
6.011552388670325e-01 0.000000000000000e+00 -4.085779301438200e-01
6.116892376011549e-01 0.000000000000000e+00 -4.158177245151181e-01
6.225838835339332e-01 0.000000000000000e+00 -4.233094203240915e-01
6.338513799802747e-01 0.000000000000000e+00 -4.310618265607289e-01
6.455043567844638e-01 0.000000000000000e+00 -4.390840393036404e-01
6.575558878063154e-01 0.000000000000000e+00 -4.473854513050707e-01
6.700195088946286e-01 0.000000000000000e+00 -4.559757640146659e-01
6.829092344576549e-01 0.000000000000000e+00 -4.648650016679450e-01
6.962395723421512e-01 0.000000000000000e+00 -4.740635270572968e-01
7.100255370522359e-01 0.000000000000000e+00 -4.835820584694523e-01
7.242947630797373e-01 0.000000000000000e+00 -4.934398401483530e-01
7.390517927615873e-01 0.000000000000000e+00 -5.036406117632943e-01
7.543132562950843e-01 0.000000000000000e+00 -5.141962789563593e-01
7.700963401809587e-01 0.000000000000000e+00 -5.251191720305954e-01
7.864188004585754e-01 0.000000000000000e+00 -5.364220611696419e-01
8.032989794798236e-01 0.000000000000000e+00 -5.481181704675058e-01
8.207558257567716e-01 0.000000000000000e+00 -5.602211906724992e-01
8.388089169647130e-01 0.000000000000000e+00 -5.727452908497851e-01
8.574889476688092e-01 0.000000000000000e+00 -5.857122406916051e-01
8.768068527994783e-01 0.000000000000000e+00 -5.991304293522158e-01
8.967842791853982e-01 0.000000000000000e+00 -6.130155431756513e-01
9.174436182290485e-01 0.000000000000000e+00 -6.273837949206384e-01
9.388080359975309e-01 0.000000000000000e+00 -6.422519398263603e-01
9.609015033636175e-01 0.000000000000000e+00 -6.576372953460462e-01
9.837578981047206e-01 0.000000000000000e+00 -6.735639803229482e-01
1.007394211540279e+00 0.000000000000000e+00 -6.900445861761212e-01
1.031837013806486e+00 0.000000000000000e+00 -7.070982831270921e-01
1.057113791750161e+00 0.000000000000000e+00 -7.247449157944306e-01
1.083252975154692e+00 0.000000000000000e+00 -7.430050342427625e-01
1.110291978936854e+00 0.000000000000000e+00 -7.619054477802615e-01
1.138253530872328e+00 0.000000000000000e+00 -7.814629260479596e-01
1.167169077309219e+00 0.000000000000000e+00 -8.017003079996736e-01
1.197071132887164e+00 0.000000000000000e+00 -8.226412374344628e-01
1.228000414881538e+00 0.000000000000000e+00 -8.443150940454125e-01
1.259984888603821e+00 0.000000000000000e+00 -8.667424921155911e-01
1.293060520569862e+00 0.000000000000000e+00 -8.899496140957316e-01
1.327264511480173e+00 0.000000000000000e+00 -9.139635322215652e-01
1.362641839593293e+00 0.000000000000000e+00 -9.388167566747122e-01
1.399226075943230e+00 0.000000000000000e+00 -9.645339161102224e-01
1.437058405983447e+00 0.000000000000000e+00 -9.911449656670749e-01
1.476187295249304e+00 0.000000000000000e+00 -1.018684992384462e+00
1.516651183182059e+00 0.000000000000000e+00 -1.047182169795098e+00
1.558495656555877e+00 0.000000000000000e+00 -1.076669727355093e+00
1.601773264099704e+00 0.000000000000000e+00 -1.107185852843960e+00
1.646527576606907e+00 0.000000000000000e+00 -1.138762558522750e+00
1.692809025860496e+00 0.000000000000000e+00 -1.171436743204256e+00
1.740674828327631e+00 0.000000000000000e+00 -1.205250154857986e+00
1.790174056152608e+00 0.000000000000000e+00 -1.240238926237669e+00
1.841367126784824e+00 0.000000000000000e+00 -1.276447225843996e+00
1.894307293493845e+00 0.000000000000000e+00 -1.313914274661447e+00
1.949058528522909e+00 0.000000000000000e+00 -1.352686897905685e+00
2.005678452877838e+00 0.000000000000000e+00 -1.392807537056224e+00
2.064234941916584e+00 0.000000000000000e+00 -1.434325932136159e+00
2.124790206444258e+00 0.000000000000000e+00 -1.477287929674604e+00
2.187416369318951e+00 0.000000000000000e+00 -1.521746463895046e+00
2.252180478912298e+00 0.000000000000000e+00 -1.567751004237975e+00
2.319159250258147e+00 0.000000000000000e+00 -1.615357963205361e+00
2.388424841329351e+00 0.000000000000000e+00 -1.664620661722221e+00
2.460058912814072e+00 0.000000000000000e+00 -1.715599266920970e+00
2.534139033112277e+00 0.000000000000000e+00 -1.768351182404126e+00
2.610752181174232e+00 0.000000000000000e+00 -1.822940603663654e+00
2.689984774807034e+00 0.000000000000000e+00 -1.879431463946278e+00
2.771923302139922e+00 0.000000000000000e+00 -1.937887872962475e+00
2.856663329255692e+00 0.000000000000000e+00 -1.998380512919091e+00
2.944300508465792e+00 0.000000000000000e+00 -2.060980266540894e+00
3.034933795228858e+00 0.000000000000000e+00 -2.125760500945058e+00
3.128662997456764e+00 0.000000000000000e+00 -2.192795325553955e+00
3.225596719369454e+00 0.000000000000000e+00 -2.262165249450450e+00
3.325844533589344e+00 0.000000000000000e+00 -2.333951615028047e+00
3.429519816928075e+00 0.000000000000000e+00 -2.408238611820595e+00
3.536739888560208e+00 0.000000000000000e+00 -2.485113371575139e+00
3.647626153083684e+00 0.000000000000000e+00 -2.564666065686451e+00
3.762304248001023e+00 0.000000000000000e+00 -2.646990005744657e+00
3.880904194974867e+00 0.000000000000000e+00 -2.732181748020017e+00
4.003560554137500e+00 0.000000000000000e+00 -2.820341202618503e+00
4.130412580741067e+00 0.000000000000000e+00 -2.911571747826819e+00
4.261604383544168e+00 0.000000000000000e+00 -3.005980349899398e+00
4.397285084548251e+00 0.000000000000000e+00 -3.103677688299480e+00
4.537608980012831e+00 0.000000000000000e+00 -3.204778286249480e+00
4.682735703063797e+00 0.000000000000000e+00 -3.309400646398811e+00
4.832832054843569e+00 0.000000000000000e+00 -3.417668592083617e+00
4.988067143717913e+00 0.000000000000000e+00 -3.529707792536453e+00
5.148617620885656e+00 0.000000000000000e+00 -3.645649554359951e+00
5.314664571896731e+00 0.000000000000000e+00 -3.765628609132782e+00
5.486396847508839e+00 0.000000000000000e+00 -3.889785540925969e+00
5.664009703611529e+00 0.000000000000000e+00 -4.018265832706088e+00
5.847705009991642e+00 0.000000000000000e+00 -4.151220039734337e+00
6.037691471195832e+00 0.000000000000000e+00 -4.288803968984983e+00
6.234184860042953e+00 0.000000000000000e+00 -4.431178864542641e+00
6.437408263941120e+00 0.000000000000000e+00 -4.578511598900084e+00
6.647592343787807e+00 0.000000000000000e+00 -4.730974870098608e+00
6.864975604937543e+00 0.000000000000000e+00 -4.888747404736640e+00
7.089804679538228e+00 0.000000000000000e+00 -5.052014167003737e+00
7.322334619473651e+00 0.000000000000000e+00 -5.220966574050688e+00
7.562829199199900e+00 0.000000000000000e+00 -5.395802718154253e+00
7.811561227907935e+00 0.000000000000000e+00 -5.576727596252588e+00
8.068812870655000e+00 0.000000000000000e+00 -5.763953347501230e+00
8.334875978353086e+00 0.000000000000000e+00 -5.957699499525861e+00
8.610052426752269e+00 0.000000000000000e+00 -6.158193224034096e+00
8.894654464785521e+00 0.000000000000000e+00 -6.365669602406268e+00
9.189005072830220e+00 0.000000000000000e+00 -6.580371901828022e+00
9.493438331579775e+00 0.000000000000000e+00 -6.802551862466220e+00
9.808299802302832e+00 0.000000000000000e+00 -7.032469996129239e+00
1.013394691930067e+01 0.000000000000000e+00 -7.270395896793611e+00
1.047074939536333e+01 0.000000000000000e+00 -7.516608563317095e+00
1.081908964098299e+01 0.000000000000000e+00 -7.771396734588513e+00
1.117936319802090e+01 0.000000000000000e+00 -8.035059237283406e+00
1.155197918845426e+01 0.000000000000000e+00 -8.307905346303043e+00
1.193736077876284e+01 0.000000000000000e+00 -8.590255157878671e+00
1.233594566046069e+01 0.000000000000000e+00 -8.882439975234592e+00
1.274818654724189e+01 0.000000000000000e+00 -9.184802706638042e+00
1.317455168919612e+01 0.000000000000000e+00 -9.497698275636139e+00
1.361552540455894e+01 0.000000000000000e+00 -9.821494043304778e+00
1.407160862949330e+01 0.000000000000000e+00 -1.015657024241971e+01
1.454331948644887e+01 0.000000000000000e+00 -1.050332042360784e+01
1.503119387170864e+01 0.000000000000000e+00 -1.086215191374129e+01
1.553578606280368e+01 0.000000000000000e+00 -1.123348628708365e+01
1.605766934654896e+01 0.000000000000000e+00 -1.161775984996600e+01
1.659743666852073e+01 0.000000000000000e+00 -1.201542414003601e+01
1.715570130485377e+01 0.000000000000000e+00 -1.242694644135975e+01
1.773309755728226e+01 0.000000000000000e+00 -1.285281031684010e+01
1.833028147237640e+01 0.000000000000000e+00 -1.329351615952844e+01
1.894793158594263e+01 0.000000000000000e+00 -1.374958176443922e+01
1.958674969355512e+01 0.000000000000000e+00 -1.422154292242619e+01
2.024746164817797e+01 0.000000000000000e+00 -1.470995403755566e+01
2.093081818582223e+01 0.000000000000000e+00 -1.521538876923080e+01
2.163759578016714e+01 0.000000000000000e+00 -1.573844070010535e+01
2.236859752706334e+01 0.000000000000000e+00 -1.627972403060048e+01
2.312465405983334e+01 0.000000000000000e+00 -1.683987430063066e+01
2.390662449629373e+01 0.000000000000000e+00 -1.741954913897487e+01
2.471539741844493e+01 0.000000000000000e+00 -1.801942904061443e+01
2.555189188581059e+01 0.000000000000000e+00 -1.864021817230691e+01
2.641705848345575e+01 0.000000000000000e+00 -1.928264520667852e+01
2.731188040577136e+01 0.000000000000000e+00 -1.994746418518795e+01
2.823737457717725e+01 0.000000000000000e+00 -2.063545541043366e+01
2.919459281096495e+01 0.000000000000000e+00 -2.134742636842686e+01
